9801394	8.799936507936508
9610471	253.35990476190477
9406425	2.0
104145	155.8994920634921
9607274	6.172761904761905
9401227	1.0
9608342	16.684698412698413
9601371	3.656031746031746
9602311	7.0
9702383	13.346063492063493
9802220	5.438
9809426	64.21733333333334
9808251	1127.3289841269846
9804228	50.14568253968255
9411267	55.41342857142858
2065	263.86317460317457
9507437	214.9868253968254
111237	10.305777777777777
9706520	581.4313650793652
9808486	101.88828571428573
8331	7.570476190476191
9906429	25.956349206349206
106274	9.295492063492064
110176	9.925301587301588
201148	59.775333333333336
110411	151.0817777777778
9511339	7.0
9711483	96.12120634920636
9207221	394.3626387534601
9504368	10.054603174603175
9711248	121.84136507936509
6202	28.637777777777778
9706285	291.3599047619047
9606213	89.10555555555557
9604440	697.1743492063491
9611411	14.887079365079364
11165	26.352222222222224
9612375	7.016
201310	31.99520634920635
9807222	41.34768253968254
9705378	32.97533333333333
9606440	25.83977777777778
5014	15.044920634920635
9807353	668.2479047619045
9706434	13.648031746031744
9609207	211.70752380952388
9708415	80.85028571428572
9903393	23.68863492063492
106326	14.557269841269841
9702210	64.69377777777777
9811446	5.686190476190476
9302234	63.02222222222222
111205	111.87419047619049
9511456	3.86768253968254
203021	7.0
9804455	30.71095238095238
9609477	52.52834920634921
9405388	758.3577142857141
203029	43.3915873015873
8051	49.426095238095236
9811438	139.17063492063494
9907478	37.90587301587301
2116	197.94193650793653
103289	1.0
9507363	356.5266349206349
9309217	13.646539682539682
104091	83.95707936507937
9906430	15.719015873015874
12275	33.03526984126984
9411323	106.99111111111111
12267	52.47215873015873
9810390	57.38073015873016
9712508	187.4191111111111
111074	60.591904761904765
112007	16.288603174603175
9903262	483.9739047619048
9902460	8.644761904761904
9503286	9.0
9707367	137.015873015873
9407246	36.63393650793651
101324	16.810698412698414
9707482	773.3661904761902
9903532	60.865523809523815
9806420	3.6005396825396825
110296	19.9992380952381
9807492	33.746317460317464
5006	105.20809523809524
9608429	1.370952380952381
9703389	36.76206349206349
9512389	45.68161904761905
9805233	172.55974603174604
107259	9.476412698412698
9711452	2.8603809523809525
9910523	61.54476190476191
9608405	9.056698412698413
9812379	2.0
9209231	41.96873015873016
9404209	362.1722222222221
111344	10.243365079365079
108037	469.96574731069813
111352	20.494412698412695
6062	29.991206349206347
9806444	10.747714285714284
8321	7.5667301587301585
9903508	35.54495238095238
9909467	28.67536507936508
9710404	7.380031746031746
9704445	76.3695238095238
9909475	40.1648253968254
9402351	5.2115238095238094
12021	16.178507936507934
107235	9.467555555555556
5260	469.35031746031734
101332	256.1989206349206
9306204	121.43707936507937
9810537	26.196190476190477
9909443	11.445650793650794
106179	37.00088888888889
202251	194.74314285714283
9612490	140.22533333333334
109248	167.70561904761905
9912512	81.87180952380952
9511309	12.620793650793651
9810505	199.52911111111106
9504219	1429.557015873015
3049	39.62155555555555
9607349	24.003396825396823
1306	916.7763492063491
9710273	10.972539682539681
101300	240.918
103313	88.53552380952381
202219	161.99631746031747
9906545	271.9356507936507
9709324	127.48968253968256
103281	8.76511111111111
9506430	37.163333333333334
9701400	83.96190476190478
9610418	1.5463809523809524
9803407	131.91898412698413
9905219	168.96609523809522
9712393	28.942793650793654
9702234	5.564349206349206
9508411	19.914190476190477
9610386	10.775619047619047
9912480	6.246126984126984
109216	9.798507936507937
9506454	23.603142857142856
9912504	134.09663492063493
9908288	38.43419047619047
105024	71.84574603174603
9812248	107.11047619047619
9605360	1.6438412698412699
3025	112.78355555555557
9410414	425.4463492063491
9805364	7.941111111111111
105032	8.98726984126984
9706458	4.565206349206349
9511448	251.42479365079367
9605392	127.03149206349205
9808401	134.2657280528432
9901404	92.62190476190476
9503385	1.0
9706426	39.95733333333333
9509221	10.0
9910408	183.62463492063492
9704298	529.5892380952381
9402252	9.69968253968254
106318	18.63968253968254
9602323	315.5133968253968
9707236	2.3287619047619046
9503417	212.4406984126984
9607488	21.051809523809524
9402220	1.0
3057	6.6060952380952385
9509352	140.1828253968254
106350	9.336952380952381
9204237	27.69085714285714
2215	32.655746031746034
9701301	752.4871111111114
9303314	5.0
9207274	3.846793650793651
9808433	67.89450793650794
9904473	216.04549206349208
9610533	124.76765079365079
9902214	4.547809523809524
8019	307.1975873015873
9907510	170.8244761904762
112285	93.90485714285714
110026	19.701238095238097
9905251	66.11587301587302
9805503	33.56485714285714
9404308	31.01965079365079
9506283	266.77609523809525
9904417	25.173587301587304
9709463	10.564825396825396
9802442	98.06219047619048
9805511	3.518698412698413
2247	19.642253968253968
9811470	6.268412698412698
9512258	61.71095238095239
9904449	69.47009523809525
9809211	62.28013981396235
9709495	15.896857142857144
9904441	14.421714285714286
9709471	15.855999999999998
9306212	234.6979365079365
112253	11.418412698412698
9808377	296.08853968253965
112261	10.422
9204205	105.42853968253968
9510368	3.4931111111111113
9311337	115.25333333333334
5046	135.3118095238095
9604427	12.566825396825397
9705346	19.42238095238095
9606472	87.96266666666666
9706402	3.459174603174603
9807321	14.94847619047619
9511424	44.38584126984127
9611220	8.592984126984128
9708447	17.038507936507933
9910547	17.794063492063493
9902238	251.08803174603173
9709503	32.46993650793651
9603371	98.92558730158729
9810422	28.764761904761908
9606408	29.14196825396825
7027	7.243904761904762
9507331	3.0
9704223	80.77155555555557
9801386	62.22660317460317
7356	2.0
9601390	176.1435873015873
9702309	11.291460317460317
203061	184.8231111111111
9908502	5.586888888888889
9812462	4.4065079365079365
9711281	11.272253968253969
9610362	66.67304761904762
9810358	86.15580952380952
9811406	30.18653968253968
101022	11.250380952380953
8150	96.38438095238095
9412347	6.211714285714286
103067	626.1056190476189
111106	233.2643492063492
9711484	51.05679365079365
9712532	44.019079365079364
9906462	80.57279365079366
104123	8.858444444444444
108005	21.04669841269841
9803490	10.222857142857142
9405356	16.0
9504294	2.0315555555555553
9710551	165.77847619047623
9606269	54.49180952380953
9807524	1.0
9508387	14.978507936507938
9905529	23.459047619047617
9703365	11.902825396825397
9903361	62.55444444444444
104190	26.944317460317464
9707450	195.23463492063496
107291	51.16457142857143
9909296	101.91244444444443
9902428	22.973238095238095
9708383	2.516
9309316	2.0
9603435	15.685904761904762
9909221	103.76257142857145
9206218	390.6797777777778
9809489	219.59250793650793
9909435	343.36295238095244
5252	35.12025396825396
107227	88.69866666666667
9707514	17.042698412698414
9307335	3.838825396825397
12243	8.185079365079366
9408254	20.00365079365079
11187	23.899650793650792
9306279	2.0
9909499	40.94857142857143
9907240	935.5299391091783
9610287	1.5084444444444445
9711206	2.771301587301587
101292	148.38279365079364
9704413	2.093015873015873
9402319	1.0
111384	137.61174603174604
9404233	5.0
9910277	287.9189841269841
9405420	59.17660317460318
9301218	72.87714285714286
9912536	6.271650793650793
2148	6.496253968253968
9912333	18.53009523809524
11390	24.219809523809523
9304255	90.51263492063491
111320	195.848253968254
9804209	1125.7173333333333
9608373	79.6818095238095
8289	55.347142857142856
9208215	17.751396825396824
9505350	425.93161904761894
9506398	308.35019047619045
9131	91.56107936507937
9602438	204.07288888888897
101086	197.09066666666666
201008	12.484571428571428
108069	67.83796825396826
9712262	23.269238095238094
9602248	25.516857142857145
9210239	19.19511111111111
4204	7.828730158730159
9512333	6.087492063492064
110328	10.019174603174603
9803351	277.5699682539682
9506208	120.16965079365079
7305	25.120158730158728
9307260	15.41336507936508
9502238	16.16495238095238
9706220	180.56311111111114
9511242	13.714666666666666
9502206	275.60777777777776
9403332	6.0
9505307	27.69923809523809
4236	9.802888888888889
9412304	112.02844444444445
9403300	9.250920634920636
9409203	112.89625396825396
9709257	20.505714285714287
9607250	101.7751111111111
9511210	309.6411428571427
1135	13.448095238095238
9607218	8.810190476190476
9508344	15.403015873015873
102316	8.597174603174603
9703290	1472.3422584370282
9907272	287.2924126984127
9412272	112.31876190476191
9805297	15.744730158730158
9904203	298.87377777777783
11358	8.056126984126983
9304223	67.68431746031746
9508205	2.518634920634921
9812323	4.343047619047619
9901337	36.6331746031746
9805265	6.8717460317460315
9211252	4.731460317460318
9610319	11.98015873015873
9502270	174.51438095238098
9709225	88.44904761904762
9503203	361.74736507936507
9401228	197.66409523809523
105214	120.28361904761906
201286	127.76793650793651
9908363	157.61050793650793
106104	246.5654920634921
9302290	32.986603174603175
9809425	103.57688888888889
9912290	77.73469841269842
9604384	1.0816507936507938
9911432	108.712126984127
112039	123.67739682539684
9905497	11.171460317460317
3239	13.439111111111112
9411291	5.0
6340	107.95384126984125
105246	162.11457142857142
9703322	1.968984126984127
9601347	14.791428571428572
9206	108.67984126984126
9406369	114.21412698412696
9710519	2.7546031746031745
9609338	50.52025396825397
9203213	3.0
3303	20.23580952380952
9812526	2.0
9905465	11.138539682539683
9609306	5.791492063492063
3271	66.70523809523809
9802260	3.1382857142857143
9504433	8.600666666666667
9505275	399.09882539682536
9804284	379.0314920634921
9312353	3.0
6137	99.83711111111111
9801418	123.5329523809524
9510400	1.0
102177	33.467619047619046
9408393	1.0737142857142856
9310329	77.63838095238096
9710487	590.7811746031745
9711249	51.59514285714286
9605317	795.1799999999996
9504398	25.167714285714286
9805308	7.315714285714286
9705314	66.45698412698412
106262	2.0
202037	695.1330793650795
9409417	8.203142857142858
112197	20.771968253968254
9906227	22.55511111111111
9903326	39.983587301587306
9301242	87.34701587301586
9601358	42.91304761904762
9705311	10.580507936507935
8115	22.408857142857144
1124	226.89660317460323
9604395	11.906412698412698
9909261	29.100380952380952
103225	9.708349206349206
9708348	212.33009523809525
104147	8.872984126984127
101121	232.87831746031748
9801215	84.44961904761905
9708351	64.31803174603175
9312318	57.37304761904762
9412315	14.942095238095238
9909531	79.27723809523809
9711385	128.22196825396827
9811382	243.58323809523807
9702274	31.367650793650796
9903329	47.863555555555564
12200	1.0
9711516	184.89549206349207
9703207	2.0
9401239	3.0
9501361	168.3821904761904
9404273	27.420349206349208
9608226	107.12546031746031
9611260	9.068095238095239
9404265	1.0
9408222	822.9670476190478
111149	30.410063492063493
107056	45.86003174603175
9307316	44.977809523809526
110082	10.38520634920635
9907553	37.23215873015873
9906363	149.01403174603175
9607293	23.82177777777778
106123	2.0
7059	21.970222222222223
9805447	116.56434920634919
107045	28.08631746031746
110360	20.071714285714286
9808334	10.134222222222222
9602406	8.917873015873017
9611263	11.96079365079365
9807278	1213.1604126984128
9802399	28.737492063492063
9410347	29.390253968253965
107195	37.78174603174603
101110	87.23031746031747
9809524	182.29974603174605
108251	48.3500634920635
9706490	7.292285714285715
9605328	15.903111111111112
9811371	16.273650793650795
9803319	89.51777777777777
9608341	92.83498412698412
9209287	11.551492063492063
9806241	7.064857142857143
9605325	131.79409523809522
3228	37.275460317460315
112186	174.11952380952383
9403343	3.0
9602288	2.95184126984127
9608215	13.825142857142858
9609263	228.94244444444445
9608365	562.1586984126983
9912301	99.21482539682539
9912309	24.672444444444444
9602280	758.8798095238094
11398	29.74946031746032
9711396	3865.428031746031
9605304	15.717301587301588
110093	230.36386083004902
9307295	164.20688888888887
9906366	117.21679365079365
9702413	12.681142857142856
9906374	845.1780952380954
103110	27.083301587301587
9809545	303.10946031746033
9611239	184.17596825396822
5196	55.46063492063492
9502273	93.84098412698411
9510333	60.517714285714284
9163	81.92622222222221
103345	17.587746031746033
201243	108.396126984127
2180	19.540603174603174
11163	15.908349206349207
9803343	170.79530158730157
9711246	1538.3379999999993
9410326	398.72714285714267
9407289	89.47161904761904
9508208	23.806285714285714
9602267	41.8792380952381
9411280	15.061142857142858
9402276	62.63863492063492
9408211	3.0
2159	9.0
103078	26.971619047619047
9906342	195.44784126984126
9606226	18.483777777777775
9706255	2.216063492063492
5228	169.93015873015872
9209274	4.275269841269841
9809414	27.71447619047619
9909411	305.46714285714285
6150	54.97834920634921
106147	18.467777777777776
9405345	181.71152380952384
9187	38.26971428571429
9511277	15.867619047619048
9603221	39.96593650793651
9903476	188.68577777777776
9912277	6.14920634920635
8094	36.40326984126984
109013	87.20279365079364
9605336	163.31161904761905
9711364	14.143968253968252
9912448	18.698476190476192
109184	106.77879365079365
9909510	7.263047619047619
9901201	336.8034285714286
9801204	52.85933333333333
9812280	174.65879365079365
9402308	31.576317460317462
201128	158.6619365079365
9804241	1201.9520914395366
9016	7.583492063492064
9912547	182.7505396825397
9706223	43.7895873015873
9210228	99.49498412698415
9709292	193.55231746031745
9505310	4.0
9609295	49.10561904761906
103249	166.23126984126984
9703357	98.33793650793652
2191	306.5351111111111
9608461	1.897873015873016
9508379	893.1926666666665
12085	219.0325714285714
106115	179.74149206349207
9401354	11.467841269841271
9909379	34.083777777777776
9804273	291.8028888888889
112082	2.0
9602259	21.44434920634921
9904270	119.49209523809525
9411248	11.0
9309313	2.2397142857142858
9712297	10.24304761904762
9904505	288.80520634920634
9907275	162.31838095238095
9602291	5.285428571428572
9809275	83.76022222222221
9407313	6.759365079365079
6158	10.878571428571428
9611228	42.7307619047619
9907307	161.21657142857143
9706394	22.97249196321173
5185	71.30660317460317
9608362	1.3543492063492064
9306244	53.1223492063492
112221	10.398730158730158
9209266	1.6277777777777778
9404244	23.9484126984127
9507328	4.0
9709260	23.096984126984125
9904238	110.94320634920635
9907574	34.069650793650794
9309281	3.0
9901372	9.024222222222221
11120	7.93584126984127
9803308	340.0469841269843
109160	146.53377777777777
109152	2.0
9802410	3.32015873015873
9806377	20.346444444444444
3113	19.911968253968254
9607432	196.49
9206229	15.004730158730158
9401207	4.0
9410211	3.33015873015873
9048	7.594253968253968
9812312	1.0
9608330	22.508222222222223
9904409	75.03346031746031
3089	515.0231397761681
9812304	112.19387301587302
9806345	121.11787301587303
3081	644.0259047619048
9408243	3.5396825396825395
9604363	340.8940634920634
9404276	1.1524126984126983
9907542	43.534571428571425
106294	18.618539682539684
9909229	272.65663492063493
9805276	6.8791746031746035
9301274	3.6895873015873013
9401204	217.67946031746033
9708380	2.5147936507936506
9903358	584.7502857142856
9510301	433.5686349206348
9811211	54.395936507936504
201278	10.642507936507936
12235	24.548984126984124
9610298	15.783428571428571
9906395	26.129714285714286
9711214	7.669968253968253
9903294	1171.4714920634917
9812529	364.9361587301587
103324	625.0081904761906
9404241	47.180952380952384
12299	129.28698412698415
9510365	282.8938095238095
112296	41.752984126984124
11377	16.131873015873015
9702242	91.28225396825397
9802378	31.167396825396825
9508261	1.0
9507264	3.0
9811414	80.28126984126983
9906331	41.04660317460318
3327	252.63777777777779
9705343	6.467746031746032
9808313	75.16977777777778
9903497	35.850920634920634
9711417	222.8826666666667
9610501	48.13520634920635
9708316	94.46993650793651
9706276	33.308190476190475
9501329	1.7762539682539682
9309249	70.52228571428572
9502262	78.02584126984127
9312350	41.9771746031746
9806206	88.41336507936508
9806455	29.195999999999998
9912330	432.35006349206355
107216	28.366285714285716
9611295	2.802761904761905
103054	353.7327936507937
9605293	3.630126984126984
101142	88.13301587301588
3124	80.66349206349206
9803372	6.5552698412698405
9407281	6.0
9811350	5289.5387619047715
9410379	15.0
107013	9.349460317460318
9304247	1.4475238095238094
110114	89.1493015873016
9608397	35.07326984126984
9703421	10.513777777777777
9803375	8.232126984126985
9407342	56.07803174603175
9711428	286.468253968254
9605296	218.56307936507937
9304311	23.866063492063493
104179	1.0
9708327	352.1804126984128
9806476	10.880666666666666
9912515	111.38244444444445
9909240	39.12866666666667
9209263	2.1484761904761904
9502326	1.0
9611231	2.8771746031746033
9806209	7.043428571428572
9605357	428.7371746031746
101078	8.277333333333333
9705279	239.61644444444443
9602256	24.053301587301586
9310246	13.837365079365078
9809310	71.0875873015873
9401343	1.3032380952380953
9903540	163.09980952380954
9809481	121.98631746031745
9904430	20.450444444444447
106048	9.177777777777777
9705461	2.1915873015873015
9502337	21.29111111111111
109181	86.66361904761904
9806380	8.361555555555556
9307327	4.0
9610544	263.7375873015873
9809449	32.336666666666666
11099	16.86
9304258	9.920666666666666
109213	19.596063492063493
9910333	35.83095238095238
9611434	89.05079365079365
103246	17.494698412698412
9803311	55.951047619047614
9611466	1.6713015873015873
9702392	1337.6591111111109
9910365	474.1319047619048
109117	256.4891746031746
9812283	106.99774603174603
9906406	39.35384126984127
9301221	1.2542857142857142
112218	10.396603174603175
9809513	174.6594603174603
5164	14.44374603174603
106080	9.19615873015873
9502305	59.40568253968254
112047	10.309206349206349
9806412	50.50942857142857
9711460	173.8521587301587
9903305	364.1844761904762
103075	17.31088888888889
9712350	33.50342857142857
9907296	210.6751746031746
106283	21.60688888888889
9708359	11.383015873015873
11366	4.0
104008	8.797968253968254
9712318	65.25079365079365
9812347	8.70342857142857
9504377	6.0
9907264	246.45638095238095
103214	38.914253968253966
9705258	150.9813015873016
9709249	9.324380952380952
106315	259.9435238095238
9304290	6.478380952380952
9705290	581.6895873015873
9510312	121.55428571428571
9809214	46.71495238095238
9903337	264.6435238095238
9708391	50.46930158730159
9702424	362.3924444444445
101174	66.6412380952381
11334	159.64993650793653
109149	128.90603174603174
9706212	40.70669841269841
9505363	12.0
9702221	12.502539682539682
9912469	24.967587301587304
12096	346.37758730158725
9511234	9.280825396825398
9510376	417.4151428571428
9501372	291.36006349206343
9901222	140.76120634920636
9507275	7.692349206349206
9303293	53.87996825396826
12064	24.331492063492064
9501404	58.50149206349207
9511266	137.58679365079365
9904291	27.55736507936508
9709281	25.712666666666667
9504409	5.0
12032	16.192920634920636
9511298	31.465142857142855
9703378	32.23974603174603
9608440	1.3741587301587301
6161	18.709746031746032
201139	409.87076190476193
3060	8.117555555555555
9706244	5.598698412698413
9505331	5.0
9312297	3.0
9907328	214.05358730158733
9504238	48.71374603174603
9027	15.173333333333332
9904227	1.0
9909432	114.87190476190476
9602213	17.062666666666665
9301253	71.3075873015873
9230	7.672888888888889
12331	74.00631746031746
9912234	122.64377777777777
6097	654.4504444444449
201075	855.6781587301588
9812518	103.04555555555555
103043	130.5313650793651
9262	67.38682539682539
9309260	8.193841269841268
106144	46.16520634920635
9912266	152.77053968253966
9901393	13.561396825396825
3295	7.9542222222222225
201107	31.638698412698417
9312329	38.42790476190476
9507307	238.210507936508
9309228	10.478285714285713
106112	293.0739047619047
9504206	1.0
103011	155.1353968253968
9904259	60.73238095238095
9909400	5.703809523809523
9709313	59.98444444444445
9703346	452.3854603174604
9501340	2.0
6129	1.0
9608418	20.530857142857144
9610397	28.985523809523805
9804452	1.0
111341	184.36006349206346
9708412	42.9084126984127
9906427	15.716095238095239
9607229	42.63803174603174
9506443	8.0
9809331	9.665714285714285
9412382	21.670190476190477
9707356	21.23415873015873
9905500	1038.4093968253967
101313	8.400507936507937
1057	2.0
9505254	9.143015873015873
109096	9.73368253968254
9901284	244.34580952380952
10029	188.8448253968254
106329	373.83819047619045
9805244	111.06073015873017
201043	20.997396825396827
9903519	12.349968253968253
9307239	8.903936507936509
9902473	6.14984126984127
201307	75.83057142857143
9808412	642.8973333333332
9903529	14.405777777777779
9904452	87.77520634920636
105267	190.23098412698414
9409214	14.670920634920636
9806433	15.676920634920634
9712241	2.8986984126984128
3292	1.0
103032	780.3313333333333
9807479	159.05374603174604
9812505	26.915238095238095
9311326	155.51161904761906
9604202	331.67504761904746
12008	8.796603174603174
9511330	122.44755555555555
9812497	43.92263492063492
103022	18.938095238095237
9802217	85.40799999999999
8171	70.15885714285714
111085	191.97904761904763
9506451	578.0792063492065
3306	1242.1573015873018
9709214	25.926857142857145
9805500	339.7706031746032
9906419	5.233746031746032
9606429	78.03990476190476
9806423	78.51879365079364
101057	119.71238095238097
9409355	9.441555555555556
9605240	20.32993650793651
9510280	10.231841269841269
9110	38.10447619047619
110029	295.80958730158727
5281	7.040444444444445
9611316	199.67260317460313
5273	7.035936507936508
9902217	61.03590476190476
12264	167.89460317460316
9909208	11.20711111111111
7252	82.5586984126984
9707493	2.714095238095238
9706437	37.559174603174604
9509341	139.68053968253966
9707485	238.9429523809524
203032	195.3542857142857
101321	17.3351746031746
9704202	46.21634920634921
9410403	1.0
9407225	19.643301587301586
9908398	22.17920634920635
9712497	149.2226666666667
104211	9.738380952380952
9909317	6.705904761904762
109227	19.60809523809524
9912491	88.2942857142857
112004	113.3447619047619
9612255	15.814126984126984
9411213	8.0
9906310	396.75663492063495
2127	223.81663492063493
103046	161.4475238095238
9710540	31.658095238095235
9305282	271.88139682539685
102254	181.28361904761906
9406201	1.9956825396825397
9302213	2.0
9219	38.33688888888889
112018	41.17853968253968
9602235	191.49993305708367
9812483	1263.3867619047621
9404220	31.51215873015873
9411312	32.72425396825397
111226	61.096444444444444
9804466	22.112095238095236
111355	27.495714285714286
9810270	878.176349206349
6083	7.104507936507937
9702231	55.62374603174604
9909446	52.59980952380952
12288	158.3817777777778
9810369	15.203111111111111
9504315	1.0
9711203	71.80885370913767
9708426	143.28739682539683
9905486	166.8954920634921
3316	47.26076190476191
9511213	2.0
9612396	34.98079365079365
9606451	1.0
9810540	16.598253968253967
5025	1881.0733015873016
9705399	665.1159365079365
9903543	535.1170158730158
9711302	47.458063492063495
9604216	27.141714285714286
9801397	589.3440317460319
9902481	18.621555555555556
9801439	18.673714285714283
9510411	9.0
9903414	63.06771428571428
9912344	6.183333333333334
9705357	361.06400000000014
9609327	1.4196190476190476
9402340	39.14904761904762
9608394	254.89898412698415
9806538	75.49228571428571
8286	145.2684761904762
10051	137.93133333333333
105281	86.78850793650794
7016	405.5558412698413
110293	80.16790476190477
9609464	13.755174603174602
9209	30.646698412698413
11355	824.3287936507934
12278	296.09539682539685
111184	40.624761904761904
9802231	77.76279365079365
106091	27.61174603174603
9907243	296.89342857142856
9611463	80.91352380952381
9908513	1062.1483809523809
9502227	307.8410158730159
9811203	93.4911746031746
9806409	59.11469841269841
9206205	180.80301587301588
9908376	107.76450793650794
6311	167.7426666666667
9807243	57.814952380952384
9403410	23.264825396825398
9411441	1.0
9903372	78.76406349206349
9612354	12.993777777777778
6319	904.2691428571428
201160	63.487650793650786
9812336	24.490571428571428
9702330	1.8854920634920636
9709236	56.66384126984127
9906441	125.47374603174603
9501417	94.57644444444445
9909218	1070.1233015873015
9703269	145.9359365079365
9507384	21.049936507936508
9809478	23.88263492063492
9710425	87.27431746031748
9508323	6.001714285714286
2012	13.077873015873017
9911274	175.04634920634922
112165	10.37104761904762
9701389	140.32596825396828
9512346	11.535238095238096
9906524	32.86152380952381
9803364	80.93263492063492
9601326	98.74482539682538
9702245	563.462984126984
9704424	184.94888888888892
9703368	10.634825396825397
9711217	454.0851746031746
1156	6.347714285714286
9605349	124.77485714285714
9805343	81.47679365079364
9412283	139.42561904761905
9807257	44.14847619047619
9607328	28.47495238095238
9506409	39.23225396825397
2212	75.95457142857143
9902302	23.86968253968254
9403311	17.466349206349207
9605413	313.16968253968247
9402255	2.0
9709506	92.68060317460318
108080	38.226031746031744
9409313	666.8188014797142
9511221	175.15977777777775
9811481	577.7951746031746
10128	127.00419047619049
9909488	63.20228571428571
9810548	41.94450793650793
107024	79.19180952380952
9802239	10.497428571428571
11184	2.0
9310308	3.0
9802445	345.5821587301588
9712340	250.16209523809525
9505353	12.810952380952381
107224	211.49022222222223
9710498	20.745015873015873
9505296	42.25365079365079
9407398	8.01368253968254
7294	463.7705396825398
9912322	14.914063492063491
9711407	8.54031746031746
9706209	62.99733333333333
6041	1041.5618095238099
9507342	5.102349206349206
10265	275.3007619047619
9304234	13.0
9609498	71.76926984126985
104126	288.11165079365077
9903350	126.97412698412698
9607271	30.449111111111108
9709428	18.74279365079365
9410232	210.45879365079367
9910341	70.83625396825397
9610554	19.101746031746032
9811467	25.605333333333334
9912386	6.206825396825397
105182	490.05917460317454
9711473	106.59873015873016
9603382	8.226380952380953
8086	40.99384126984127
9807513	871.4018519600271
1293	127.86987301587301
9712283	3.7725714285714287
9705335	3.1737777777777776
9604224	6.704761904761904
9612469	2.924920634920635
11369	56.44025396825397
9907507	6.426730158730159
9809436	32.05593650793651
9703311	979.4580952380949
9195	642.5673333333332
9801375	461.5276507936507
9901326	117.72479365079366
9407334	15.323365079365079
9410294	7.0
9902225	4.550888888888889
9704287	207.02850793650794
9909422	6.452412698412698
105045	62.96136507936508
9604430	8.413904761904762
9806262	10.616349206349206
7038	269.2722857142857
9907443	52.56136507936509
9608247	259.34996825396826
9612332	102.34285714285716
9503374	9.440412698412697
9805286	4.0
9502249	6.0
9308214	122.05822222222221
9212279	11.068095238095237
9512410	105.57390476190476
9810411	218.4048888888889
9909232	2594.1232380952374
9803428	284.3116825396826
110243	178.33504761904763
12179	16.31361904761905
9406209	18.0
9810484	4.128126984126984
9412368	2.884095238095238
9505339	30.056095238095242
9606223	31.48647619047619
9607314	86.18165079365079
8129	1.0
104169	17.768349206349207
9608204	2.3124126984126985
9504216	153.49266666666665
9409299	8.0
9405310	2.0
9402241	411.87412698412686
9704244	168.00907936507937
9309270	15.712952380952382
11198	7.9695873015873016
9403396	31.99349206349206
9611207	109.99907936507937
9204226	16.857936507936508
9211284	27.323841269841267
9512269	75.60939682539681
9306201	31.052380952380958
5067	6.919111111111111
110307	242.05593650793648
9910298	46.63269841269841
5231	42.06650793650794
9907229	42.177523809523805
9307324	172.1170793650794
9905294	27.60225396825397
9911231	887.1033968253969
9709492	407.7507301587301
9808398	3.842253968253968
8300	120.93993650793651
106305	9.313206349206348
9809222	20.055079365079365
9707215	139.7220634920635
9904438	80.31942857142857
9608309	1.3402222222222222
8072	47.23009523809524
9905230	4.968380952380953
9802431	150.27349206349206
101043	143.70460317460316
3207	107.49799999999999
9404329	6.0
1327	47.450761904761904
7230	51.41790476190476
10299	92.12447619047619
9607485	679.4054603174602
9308257	6.817714285714286
112274	52.135619047619045
102113	48.978380952380945
9907521	53.26479365079365
9902396	72.99685714285715
107010	94.75926984126984
109269	13.827142857142857
11141	12.330603174603175
9709442	690.2737460317463
5003	532.6561587301587
9710284	10.559777777777779
9806324	156.58552380952378
9706423	5.096857142857143
9808348	72.95615873015873
9501211	2.0
9904388	179.4293015873016
9911368	30.188
112208	20.78463492063492
9901369	160.36190476190478
9910526	12.810190476190476
9910355	5.853714285714286
9606237	143.86866666666668
101335	88.5855238095238
107181	60.05619047619047
112103	466.534126984127
9504230	167.03260317460317
9805329	45.8087619047619
9708212	67.47650793650793
9610383	22.664984126984127
9604416	329.7219047619047
9806219	149.32428571428574
6105	228.3712063492064
105011	916.0957460317459
9406401	31.171714285714284
104112	38.55450793650794
3036	34.657777777777774
9508408	236.95828571428572
5295	81.77853968253967
9811417	17.265746031746033
106136	176.45850793650794
9703354	366.0632063492064
9902259	21.58279365079365
9401260	1.0
203018	10.842666666666666
9507299	30.11346031746032
9809393	93.12349206349205
202176	35.32523809523809
9908299	157.07492063492066
9710326	31.640349206349207
9712305	965.4536825396825
9603339	8.11831746031746
9608352	99.5128888888889
9811245	9.171142857142858
1121	44.32863492063492
102040	8.454126984126985
9601361	36.01714285714286
9901348	36.001396825396824
9403217	7.0
9802274	3.2781904761904763
9701354	4.864603174603174
9802273	62.95279365079365
9804252	520.6419999999998
9511392	99.96790476190478
10222	1.0
5081	69.26215873015872
111141	277.64492063492065
9612311	6.835365079365079
9804388	40.45209523809524
9512311	10.306476190476191
9302298	47.047714285714285
109034	29.944253968253967
7188	7.319523809523809
9406251	26.195333333333334
107182	57.26257142857143
9509277	4.043301587301587
104155	18.83533333333333
9908341	18.953809523809525
9908334	120.17
9709407	94.48507936507939
1250	6.383174603174603
9807556	23.63930158730159
9604259	19.55895238095238
7195	14.645555555555555
9801354	21.55511111111111
9174	169.84730158730162
9704252	12.199015873015872
9610333	167.10082539682537
9411256	31.32790476190476
9403346	2.354793650793651
9908205	728.175650793651
9910320	451.16682539682535
9410337	26.564888888888888
9609400	47.65047619047619
9205202	24.412126984126985
9504272	13.041650793650794
203096	10.895587301587302
9208236	83.05742857142856
2183	211.51180952380955
101257	123.4507619047619
9704266	2.0384126984126985
9702287	551.017396825397
9707300	2.35431746031746
9506237	5.0
11155	10.952126984126984
9811253	292.50520634920633
4148	65.0531746031746
9501225	1.6346984126984128
